X,Y
-9.134897279249374,5.057146260392232
-6.458238936495996,-0.5815144320728497
-0.8000466332583414,8.904321375361468
-8.315340068690753,4.057265241247564
-1.9640962635445867,-8.640613001822224
-7.55443839475695,4.0539542621646865
-7.5528152724478765,4.565104832271744
-1.224012854203013,-8.82820356355119
-8.306488365516374,3.298989075263896
9.44632598664217,-9.314242595296564
-6.392733254267999,0.05880607897820436
-1.445849151507559,5.997635294915837
-1.5545439628986863,-9.55855989480555
1.6051600690141243,8.155241247842406
-2.0657041225577037,-9.283400170614126
-0.2291817502035402,8.266417648887964
8.951580218669731,-9.33359999297186
11.141500223962488,-9.163038837727875
-0.040156720034328686,8.538375437797544
10.811701156878623,-9.88385874279193
-1.6022924651849757,-9.851473673604358
-7.781784133340039,9.329554166821858
9.763148227306571,-10.255900785643842
-0.5877912794803453,-8.765498558582873
0.3167762540000917,8.57837769353189
1.6695604536493436,7.854554756015383
-0.9600761970729983,5.957037410052106
-2.0081029435524194,5.331992604501905
9.540858753712358,-9.894220469234368
-6.04786221300603,-0.3209019085904379
-8.03706076196494,8.327094111503005
-6.770794291611517,-1.0184134388184682
-8.347610740985257,8.778647291066752
-8.884257509944135,3.8673530887131937
-9.59946041667192,4.014888277353522
0.7021773761201803,8.402015179587856
-1.1665952992467168,-9.364371171055282
-1.9880019503306263,-9.57094776561699
-8.94065538061664,4.507450954543544
-2.2826338844251532,-7.6882435510009834
-8.783533746721202,9.057541176780742
-1.6114221319187678,5.579043908908968
-1.0511355586413378,5.089977072933308
-7.661348123211791,8.215816444461964
-8.077518555950048,8.983603160396221
10.03899958465243,-9.746273609085462
0.3420989988769116,7.276224171025365
1.0727807405681167,8.647012566579479
-1.7139516513646769,5.3740536530329654
-6.52110092813355,-0.8375836467671408
-7.51756205000513,8.099806321080813
0.19941329937282132,8.297199598690808
-0.08609366015273778,5.142218233157384
-1.4524996418841214,-9.72299811304819
-1.1930504708328837,-9.610277830794224
9.492561128421237,-8.130027474103928
-0.3283462116780187,8.530109951227692
-6.0592567433428455,-0.10931162223290389
-0.5481500006091805,7.916893972683222
-8.10081546454977,4.149354260151145
-1.4434977542523353,5.690848347401288
9.659081268911713,-8.595801821778766
10.379249365169755,-9.287501435906584
-1.1644489000614002,6.356867406192224
-5.631110718097752,-0.7924681402315062
-6.595038257715946,-0.26365724399484397
-1.1755695913515862,5.433569963446651
-6.755205620065419,0.6109110524037827
-2.0456160376242973,-8.062078294770027
-1.7320421976026412,5.433565853435983
-8.035797078344999,9.386991623538423
9.998558455739245,-9.409500335796382
-0.9489019977063282,4.6230950667631205
-5.953231975153716,-1.1416655908138553
0.9303488878284281,8.938066290611623
-8.10227731951696,9.223725727794182
0.2944783348798654,8.027952878614526
8.968935158196649,-9.718775605913066
-7.00746770584941,8.486410704088954
-8.434711863241636,4.847139824988224
1.2861927222509395,7.632704863014555
-5.749621904310325,0.10327284793180713
-2.231880789893691,4.967553745813718
-1.4036903084336376,-8.658781066901371
-6.480613019826609,-1.2851513826905854
-1.0548716828870757,-10.192377372078157
-6.201078258635786,-0.6144602204991343
1.1070684797266797,9.81807140664155
-6.754840197589411,-0.27210339875311546
-8.578725883740145,3.985487272426401
10.002234228145946,-9.772388850432126
0.49023294042719057,8.104523638877064
-0.7701965357208244,8.019081495050472
-0.3972798671860709,8.204763672367278
-0.005121787309162018,8.339504585230184
-6.699924682033404,9.452474293716975
-2.3528510672420677,4.81473791796548
1.0336202141472712,7.920126136626708
1.0262745069855446,8.402311957800917
-7.624846256694203,9.163034324984476
-0.48304271614324856,8.390263852723884
0.08758891213680339,8.76755314832719
0.6965746299994476,10.11287051142267
-8.599465566834862,4.439835032030697
-7.0646193225503895,9.006112131815895
-5.884863579052855,-0.34041274166772895
-7.2391322269515355,8.795736212407151
-7.796876108561469,8.720448108250261
-8.697699416794014,4.535432858125005
-8.980980985144992,8.483862693604282
10.341479423533253,-9.926101952053079
-8.622551894820182,9.146175938293831
-7.970440599683647,4.195561191612784
-8.07370573227713,4.187989893783659
9.766245607983487,-9.01229222023046
-7.769933122026451,8.274866848620636
-8.069657728045764,4.159399018331097
-6.871713976211143,-0.44131551258175994
0.9068188800593963,7.193062551854573
-6.4781738378467155,-1.1300143641844898
-0.8152754650518323,5.954386583899238
-7.577447377833584,8.875074347438385
-0.10618954006370057,9.861132151824275
-2.2173133957253675,5.897925491203799
-9.073933337048679,10.566400237094989
-7.684900709955542,-0.3781502339439633
-9.006428774087954,4.163290041062297
-7.110315053952021,-0.3450680638750898
-6.0341160076719165,-1.2608200493261656
-0.6166141300440984,-8.688794226362742
-1.0748357900803496,-9.712997256023325
-6.698464798085267,-1.1004502122556061
-5.947985440197765,-0.3771570210433698
1.0312135910335678,7.094458144736004
0.5057376112921559,9.743739044112697
-7.842218918873046,3.2472309450841497
-2.2290642513036123,-8.27334284724695
9.655549263878543,-10.393728840562984
-0.49082426898619624,8.37648818052963
8.35661677879291,-8.870338742138273
-0.2306728488248288,8.743079203849572
-0.5958031883413168,-9.82740197711237
0.9806759132518205,7.9836675436956055
-1.8152647984547932,4.688066258762916
9.674833455684388,-9.762524989734594
-6.937999468896886,0.6870340811128509
-6.433304219013931,0.8117695333508232
-7.748811085419131,9.546913419088643
1.823234637480291,8.247078139344046
2.278339093460951,8.222836300868243
-0.015969399861734734,5.4325730155832845
-0.30170663048346247,8.612401344516657
-7.648372564247019,4.495464743369429
-7.712589063604593,8.523197256727704
-5.804823455023373,-0.7598986521088938
-8.118524668166177,8.97729189136815
-8.476479808545243,4.201252227382246
-8.182755468965718,7.381026140045535
1.1735205781574336,7.8444819697175525
-1.8282873421737373,6.142343908505881
-1.6400999730507602,5.093160708604269
-1.0321956481061216,4.927182168028321
-1.536457819171019,-8.202408534116095
-1.4598091118504422,-8.630396612547523
-8.32977905780601,9.539028454255789
-1.2360429024657933,-8.789257815638054
-7.315779132831233,0.5236609312533725
0.6589017514161833,9.412801154123247
-7.422036704785015,3.4936478833562337
-0.9127172831150314,4.912530974535271
-0.32858688108259826,-8.326459997762669
0.23225901983588082,9.044490129286332
0.9174787553069943,8.701595652717488
-0.2834460998091386,-9.482148898902302
9.963370029697755,-9.605689371936858
0.4197585021744552,7.092368051262283
1.661593883436313,9.51778163507549
-1.2142184004461425,4.5889739314952775
0.8378212380351912,9.003716012560663
-1.247035083902826,-9.083254716226081
-8.4932183917534,8.300502583058108
0.9831382564253411,8.45660164520024
-6.9029604764505255,0.08790173933096854
2.3601696285704232,8.696340819568983
-2.9190173865636186,5.786422961968935
-7.584375118071071,3.292115818263685
9.873057920655592,-9.669500361127833
-7.15676703221803,9.025007201551459
-8.644987886263369,4.396388376130418
9.599782762756703,-9.473725326517119
-7.373563234314956,3.984034742846349
0.649325657393919,8.452579570535738
-7.769698598064969,8.571332341152495
9.770997994616577,-9.118044468702358
-1.1998394256228202,4.457530161078683
1.1912852162819405,8.512170691266828
-0.05234363172165135,8.039997915019676
-5.333961710255564,-0.7695215605519117
-5.7699900956146655,-0.8650166906502395
0.4626221066455097,8.954322165493846
9.785373305556659,-9.774831083463859
-6.628624022461833,-0.8395846419907181
10.197668339658213,-9.307708095648994
-2.2549050371625126,-8.096112427171166
-0.557310943906502,-8.313395176355483
-1.6699259316694648,4.738969330488044
-1.191632294500301,-8.32541652333128
1.1296900672295183,8.247259599480344
-6.6225982812482025,-0.31257177856295576
10.66089727831785,-8.94789952929812
-0.2646096470780199,8.384639513822222
10.387189349410004,-8.13602477944081
-8.705420932217413,5.521259802584898
0.09175484318494151,8.687002131482128
-0.46619885822984763,-8.15108510530559
-5.363359461437753,-0.3566257511001399
1.1838493671479235,8.227487284900228
1.3890803590494731,8.210922155334135
-0.5967868334228128,-9.019175305312741
-0.015541406694272508,8.608394156849958
-6.8542764410198105,-1.1843622593332368
-5.830229936041817,-0.5706747032905621
-7.63992631533233,10.231590281531018
-0.3341412771501222,5.564108475495922
-0.4013117499932686,8.738464796669446
-0.296797309401801,9.202907804868339
-0.9531927215243388,4.382227221507579
-0.6204089446081407,5.891497070958057
-1.9559963175888746,-8.984908388460763
0.3534258974732005,8.84355981729037
-1.5378074007299103,-8.37141582144672
-2.003469408830737,6.003811159321492
-6.575752627058672,0.4511421598506441
2.192104646188972,7.7536900792005135
10.190795370571454,-9.60958572569078
-7.952435343800802,8.971172862941241
-5.813034464457759,0.7104387237105106
-1.7448804018543318,-8.030674884415186
0.9693601347967536,8.292040372477363
-1.9969199228863213,-7.621667189811969
-0.351604955275538,7.860503352411756
-0.5868788365340019,4.714220062445009
-8.102739127140401,8.352966699803769
-0.9958394181692494,-9.190152157422391
-8.327032637940556,3.41751674741242
10.713378538575588,-10.34909318226158
-5.099941791651505,0.5950650518362971
-5.759436781527231,0.23412738350465595
0.41453778336276625,8.560224073000477
-6.770560817319954,8.392198356543439
-7.736586064480459,4.906277503347417
0.7224441633226253,7.499396614175475
-8.053080648942933,4.398961272425521
-0.09032246001555125,8.03805559933438
-0.20131940870405696,9.296072885291924
-0.5703862515910497,8.626119214923659
0.9269252653076878,8.451406102265612
-1.3999074987222917,-9.170009723310612
10.607335792248413,-10.441874502009892
1.5067467002545967,7.781582166315667
-7.456452992920026,4.433452284021936
9.526199123063346,-9.695408109403738
0.3525601347991443,8.15395858480621
-1.964220271112302,-8.619738396758413
-9.58164411125051,3.8518148211477805
-6.69337356320945,0.0841352130817731
-0.4346318607434947,4.839020677147024
-1.3956491709128056,-8.256441803901446
-6.672712996060762,0.5635789249781142
-7.706251657525847,4.393087909564025
0.988673128202564,8.421853897493715
1.1583938379664844,8.142523824512454
-8.923431393719937,4.564287355033691
-0.8716538334104291,-8.540497088706676
-7.299403592642278,0.3699837392888158
-1.45676626743609,5.274988208657403
-8.803422831256858,4.770408708041715
-6.730417343524839,-0.5333823129065716
-0.0428906555248911,8.637203029378073
-7.508547080380002,9.721082309836524
1.360056268472728,8.29290363555858
-6.222085688050956,0.1336667995245257
0.3046720319502816,7.426512662086301
9.95062191592042,-9.464459956043184
-0.6262101341429434,5.543811140490202
-8.722326972561241,8.899175358113967
-0.83396073835933,-9.15999223717796
-0.07059853465107735,7.388953780553715
-0.19923240902197742,7.599212106623776
-1.7102059969784589,4.6881735537968146
0.4418456598377842,9.216405780090719
1.5849539568117024,8.38108422228209
9.255527166840267,-10.63112537269925
9.40392799269538,-10.466968760888443
-2.5919530545085676,5.104628341827538
10.183820703489483,-9.092753169063455
-0.961608936458701,2.86943527513946
-8.136485919452735,8.87946673520395
10.049662341349599,-10.180809914784728
-7.891781265187901,5.078709789686951
0.8356441551521556,9.35115869160675
-6.983390813704097,-0.3237277670669876
-6.786129047630422,-0.14113698622563287
-5.620432845930184,-0.12599776733137494
1.5316504806439908,8.150830265799835
0.23672289193831686,8.414515058367869
-8.099296117210455,5.159328001501358
9.946103790086278,-8.565612276047315
-0.8843007700190296,-9.64240342468657
-6.265050972041394,0.31029034558286267
-1.8659345335717004,4.9453085153105
-5.907093343350205,-0.3230349575339011
9.889920651473162,-9.50422964768702
9.481019377250204,-8.614354870951912
-0.916173942580466,-9.790822757626412
0.9020559514520863,8.627907095186835
8.929884480068244,-10.166930534825179
-8.56171654038604,9.668044808029386
1.6308732609127985,8.206905501245302
-8.92728604407775,4.212963014888093
-0.2319403390409721,8.010759449873206
-8.821256744003657,9.617486177212708
-9.009219035687158,5.627696970826018
10.107360946818416,-10.08243270711896
-8.701296271454982,3.0207821633534957
10.194918357673883,-9.512271649688131
-1.3578969482873675,4.746770530149693
0.5355898281363372,8.173490959739144
-8.606667937581882,9.022035520638859
-7.582666987341364,8.705766732600981
10.379582395229843,-9.686737303564156
9.180789160028107,-8.498185782882672
1.4162863331452828,8.777705477462094
0.5692133958230874,8.302926827492383
0.7554284740539355,8.853923834369912
-2.2814518499123926,-8.401877640691634
-7.084759047042199,3.4963683414561224
-0.2025252978243664,7.91540132195489
1.5000321562028298,8.392369235599798
-6.034914622694951,-1.354999248345302
-8.915587370177239,9.064540641203964
-0.5380536230565076,-9.468484604236735
-6.376862749158025,0.2757795572083276
9.748460879293559,-9.237559004305357
-8.52013172608124,9.898378340080667
9.24946139315134,-8.302685115780953
-7.342106193533796,-0.5213420038032935
-1.2226126985371986,4.6366113335471315
-1.4204830648057667,-8.640369748790071
-6.934984954698766,0.14202606608780588
-2.122612855932226,-9.16654164879047
-2.1225114505082603,-9.523571557500164
-7.813280447792007,7.332988991896289
-6.511865315469651,0.18244145203372825
-1.3199635187720622,6.211474746418656
0.40496290548923614,8.568016818674925
-7.883691936568015,4.846006768538388
-0.7782676937877756,8.314691556683504
10.128052304332236,-9.828222562561358
-0.5073559021898554,7.570649047047283
-1.0044643887404279,5.33454889856598
9.878125677813404,-9.733431193475967
9.930334544950597,-8.960108220474543
1.0815234786535228,8.920557842420045
9.868036495795533,-9.576141598081406
-7.6872796675236446,8.846746422595233
-7.357568729933358,0.3571386122658985
9.994587249351426,-9.505844349233449
0.7071005090952547,9.341312199824175
-5.923275585965099,-0.5458816661352275
-8.92732626090457,8.986056524969884
-7.050443749156702,0.05963703933920819
0.4034490885226081,8.986784938361088
10.230347011032103,-9.404081296843247
-8.062138489878965,9.304682666323776
-0.584013410778186,5.203988537247631
-8.84568385113685,2.6082795873554523
8.698727744551245,-8.336810347635836
1.4431522887443191,8.115982555962693
-7.453593096742316,8.740324880571631
-7.479592321535499,3.784668061137184
1.1817839077744254,7.1343182971526815
-8.319503795180013,9.201521109544874
-8.298823020515622,4.029115463881534
-8.534804677412506,8.877267310119208
-2.298828009813812,-8.562661503841793
9.867919233623903,-9.283657625762352
-0.9555060032596354,-9.152110769706933
0.39730177606833295,8.193403739271256
-1.3876102595624988,-8.873022061744527
-7.163460514870195,4.71941699987263
0.665523338305769,8.124430034253198
-0.7522722209539078,-9.880958459677954
-8.104543810137931,9.352586814291314
-8.049171032766665,9.476605115269416
0.28014359217117585,9.24813703502428
-5.95675224620958,-0.9210995787329811
0.6445681067856781,7.085494282199257
-1.7295597451167828,-9.108020685946833
9.465505989215615,-9.258624436770624
-8.455177517847519,8.345728916464562
-2.0371288429808216,4.977883632604632
10.401008373412223,-9.948028046831366
